-19.855297,6.564373,-9.51261,0.342768,0.938444,0.137363
-20.077505,7.129303,-9.496827,0.311798,0.93152,0.169639
-20.305762,7.258148,-9.338101,0.292122,0.917537,0.195894
-20.418133,6.853309,-8.965675,0.273929,0.8893,0.210043
-20.437484,5.945138,-8.333163,0.284237,0.856176,0.199004
-20.463127,4.691685,-7.465458,0.299455,0.80531,0.17246
-20.510655,3.167156,-6.594737,0.350629,0.761901,0.141541
-20.565533,1.559571,-5.770667,0.413703,0.70437,0.096829
-20.514689,0.070608,-5.331743,0.503996,0.635963,0.061712
-20.54117,-1.042483,-5.034911,0.600595,0.58647,0.030835
-20.645131,-1.719129,-4.811123,0.708887,0.536807,0.014761
-20.5987,-1.936654,-4.62762,0.81335,0.491119,0.02552
-20.492522,-1.845463,-4.447327,0.912214,0.450359,0.061409
-20.310917,-1.58087,-4.220313,1.008106,0.40894,0.08076
-20.023475,-1.142747,-3.91711,1.104035,0.3883,0.094704
-19.964099,-0.6361,-3.471401,1.209749,0.365001,0.11311
-20.16259,-0.249484,-2.946363,1.296069,0.351763,0.122865
-20.413348,-0.126148,-2.364622,1.378931,0.325818,0.137947
-20.480507,-0.410292,-1.94574,1.446791,0.310636,0.14853
-20.318606,-1.017941,-1.447753,1.509531,0.298861,0.164204
-19.973639,-1.80548,-0.761249,1.563855,0.285635,0.152877
-19.544682,-2.721156,-0.094212,1.614597,0.274227,0.138026
-19.115898,-3.651734,0.678515,1.684311,0.247847,0.109407
-18.717572,-4.492015,1.362775,1.750214,0.22528,0.06685
-18.334947,-5.212582,1.88362,1.82339,0.21066,0.036408
-17.938077,-5.662392,2.33371,1.900283,0.186805,0.019923
-17.512077,-5.751149,2.699281,1.989337,0.176667,-0.00536
-17.056687,-5.554093,2.994019,2.066416,0.151688,-0.009705
-16.655239,-5.146572,3.2034,2.14134,0.142432,-0.03673
-16.299708,-4.633453,3.44602,2.221719,0.138504,-0.056822
-16.027728,-4.135575,3.645056,2.301416,0.125197,-0.10635
-15.786136,-3.653107,3.769063,2.377651,0.111829,-0.152391
-15.605125,-3.2772,3.651042,2.455624,0.124726,-0.203803
-15.424144,-2.947845,3.2454,2.5355,0.141068,-0.244812
-15.319218,-2.565021,2.993477,2.585593,0.165436,-0.287592
-15.244575,-2.119599,3.233938,2.580357,0.181534,-0.336397
-15.199815,-1.770704,3.760063,2.54563,0.181877,-0.367708
-15.184657,-1.693782,4.100715,2.504758,0.19394,-0.399957
-15.206881,-1.874772,4.045046,2.493538,0.205325,-0.43565
-15.335962,-1.966781,3.691718,2.521156,0.242054,-0.464517
-15.534607,-1.681698,3.452707,2.553972,0.278185,-0.455994
-15.665716,-1.063296,3.633345,2.548937,0.326242,-0.419797
-15.62171,-0.534803,3.921355,2.491496,0.376686,-0.330709
-15.401329,-0.511332,4.120323,2.393502,0.439682,-0.252218
-15.058181,-0.864831,4.2339,2.274303,0.514406,-0.182552
-14.653979,-1.347536,4.102149,2.167208,0.589263,-0.118122
-14.090998,-1.697154,3.463525,2.072012,0.692406,-0.073072
-13.392544,-1.670486,2.783427,1.996585,0.844112,-0.019737
-12.626545,-1.279547,2.697116,1.90626,1.019559,0.061194
-11.708535,-0.795567,3.182448,1.788237,1.178311,0.157808
-10.736455,-0.551961,3.797854,1.642086,1.359621,0.243807
-9.793616,-0.685691,4.240908,1.479971,1.551838,0.321054
-9.002313,-0.986086,4.465606,1.292623,1.741775,0.370576
-8.378056,-1.316535,4.693698,1.094373,1.941092,0.399251
-7.85287,-1.541146,5.001568,0.878319,2.125188,0.419382
-7.328396,-1.554957,5.298289,0.658875,2.318221,0.442923
-6.789211,-1.433463,5.544359,0.442175,2.505723,0.474315
-6.280546,-1.282048,5.746432,0.271232,2.671607,0.518048
-5.810206,-1.04053,5.890721,0.118291,2.843371,0.54004
-5.393247,-0.754162,5.961647,0.006814,3.001575,0.576931
-5.082773,-0.437768,6.005469,-0.092363,3.168014,0.612075
-4.924224,-0.128841,6.052747,-0.191622,3.325524,0.645611
-4.970594,0.089152,5.967351,-0.258807,3.476501,0.705355
-5.244231,0.103754,5.853362,-0.330339,3.624791,0.767823
-5.768323,0.027801,5.683244,-0.384774,3.763664,0.811358
-6.482402,-0.048431,5.442157,-0.419523,3.900566,0.874108
-7.333278,-0.12493,5.136388,-0.429553,4.032977,0.945644
-8.291077,-0.035733,4.828689,-0.409715,4.15649,1.02077
-9.348635,0.323945,4.385013,-0.349301,4.282755,1.106353
-10.407171,0.969629,3.908956,-0.278931,4.404278,1.208476
-11.412605,1.645559,3.462391,-0.211139,4.529528,1.353989
-12.402085,2.11104,3.102082,-0.189878,4.646429,1.500413
-13.336971,2.170246,2.823467,-0.163184,4.762312,1.653777
-14.209848,1.883567,2.65768,-0.154336,4.854803,1.79859
-15.03615,1.318682,2.583709,-0.148748,4.95505,1.909448
-15.923114,0.723841,2.540801,-0.138256,5.04116,2.006533
-16.825433,0.181834,2.521879,-0.114661,5.118336,2.102823
-17.773594,-0.284879,2.497898,-0.117601,5.181077,2.194014
-18.699242,-0.668795,2.46738,-0.132247,5.234939,2.27396
-19.526341,-0.969477,2.526634,-0.146844,5.281493,2.35739
-20.201701,-1.202336,2.606198,-0.172748,5.342345,2.441518
-20.67212,-1.367248,2.735,-0.207682,5.361625,2.52585
-20.899688,-1.457095,2.829267,-0.221709,5.381938,2.603123
-20.91464,-1.517015,2.89642,-0.235122,5.388795,2.672581
-20.701832,-1.547409,2.853086,-0.236531,5.385867,2.733326
-20.397979,-1.547896,2.770423,-0.228252,5.382007,2.796646
-20.018178,-1.548631,2.64068,-0.207151,5.37483,2.84519
-19.646033,-1.549794,2.420557,-0.185902,5.356467,2.86341
-19.304315,-1.551232,2.14078,-0.174331,5.334452,2.882536
-19.030753,-1.628168,1.815933,-0.167078,5.316904,2.904265
-18.802597,-1.750057,1.5366,-0.148132,5.293594,2.898257
-18.619859,-1.901548,1.363437,-0.122163,5.270357,2.890532
-18.528159,-2.051995,1.403741,-0.119343,5.23559,2.867284
-18.542823,-2.179228,1.567734,-0.079503,5.182822,2.854645
-18.671375,-2.305838,1.855173,-0.016026,5.126667,2.837741
-18.906056,-2.500112,2.158955,0.038408,5.067111,2.808743
-19.224144,-2.747141,2.448638,0.097728,4.992525,2.765988
-19.618115,-3.039757,2.648713,0.173835,4.918843,2.729346
-20.072875,-3.355587,2.713964,0.255832,4.836337,2.684976
-20.520324,-3.611818,2.64432,0.322454,4.749571,2.622384
-20.92259,-3.770737,2.454682,0.39073,4.652887,2.559842
-21.333062,-3.764398,2.177761,0.467743,4.559885,2.49554
-21.62262,-3.569975,1.871298,0.537407,4.469781,2.415524
-21.821637,-3.195057,1.520776,0.611508,4.364211,2.343396
-21.869234,-2.669796,1.124194,0.682117,4.254009,2.274709
-21.795621,-2.039148,0.726705,0.735948,4.131985,2.20518
-21.630959,-1.363137,0.373183,0.77019,4.016416,2.119921
-21.360114,-0.626777,0.048457,0.795848,3.896984,2.045066
-21.074187,0.155051,-0.21541,0.817967,3.787532,1.96492
-20.72761,0.982184,-0.449684,0.817021,3.661849,1.877906
-20.373552,1.847042,-0.66834,0.819489,3.537169,1.785669
-20.019604,2.741952,-0.901526,0.81583,3.413348,1.694293
-19.695801,3.569239,-1.105074,0.80514,3.292238,1.601173
-19.402159,4.336504,-1.263748,0.779802,3.151829,1.526443
-19.16148,5.043686,-1.392104,0.730804,3.013117,1.452588
-18.859551,5.615425,-1.494247,0.680596,2.873929,1.404774
-18.49603,5.946212,-1.587244,0.612307,2.736153,1.373429
-18.116561,6.051058,-1.684827,0.532755,2.590045,1.351692
-17.797481,6.035358,-1.798319,0.460711,2.447942,1.309974
-17.523555,5.883972,-1.943454,0.395467,2.311503,1.256075
-17.249512,5.694858,-2.104386,0.337666,2.157358,1.185797
-16.869013,5.475503,-2.283494,0.263715,1.999935,1.142425
-16.291016,5.278946,-2.406483,0.191884,1.842883,1.07377
-15.568723,5.112776,-2.464406,0.114522,1.687794,0.991137
-14.800907,4.976999,-2.462471,0.028472,1.515374,0.917292
-14.063621,4.878783,-2.481752,-0.056177,1.345073,0.82607
-13.341537,4.76508,-2.591516,-0.139081,1.177492,0.734835
-12.642371,4.689042,-2.700036,-0.192213,0.997439,0.643706
-11.943412,4.65776,-2.898271,-0.245228,0.807128,0.520505
-11.183412,4.626635,-3.128445,-0.300088,0.611382,0.395556
-10.408416,4.564909,-3.389416,-0.337415,0.423912,0.267094
-9.633357,4.488229,-3.628029,-0.361741,0.228493,0.132609
-8.918958,4.381593,-3.835579,-0.393319,0.023297,-0.010469
-8.234746,4.230178,-3.960241,-0.430858,-0.182954,-0.145708
-7.542708,4.018727,-4.040929,-0.454414,-0.389988,-0.284417
-6.956851,3.762384,-4.067118,-0.485183,-0.602277,-0.431731
-6.424173,3.5061,-4.0845,-0.519433,-0.804621,-0.580832
-5.95969,3.189452,-4.131577,-0.544461,-1.016328,-0.705507
-5.495096,2.83504,-4.201999,-0.567807,-1.227065,-0.833664
-5.05319,2.450549,-4.264898,-0.584625,-1.426302,-0.947121
-4.596033,2.043314,-4.358766,-0.587734,-1.631551,-1.074439
-4.131218,1.621086,-4.438002,-0.584135,-1.825459,-1.178381
-3.666444,1.213992,-4.501863,-0.566599,-2.020116,-1.287528
-3.262722,0.889802,-4.555189,-0.552435,-2.216688,-1.389685
-2.88963,0.641009,-4.591292,-0.52631,-2.402954,-1.511014
-2.585283,0.505284,-4.608571,-0.50122,-2.595404,-1.638352
-2.342126,0.490011,-4.637249,-0.462646,-2.786222,-1.750904
-2.129641,0.557558,-4.671205,-0.414481,-2.966967,-1.869594
-1.97815,0.685273,-4.725235,-0.374171,-3.142332,-1.987429
-1.880067,0.88079,-4.776738,-0.31876,-3.327718,-2.093873
-1.82763,1.099028,-4.804099,-0.265389,-3.51376,-2.214194
-1.820864,1.339806,-4.845051,-0.20552,-3.691898,-2.31978
-1.844471,1.572995,-4.900518,-0.152557,-3.88012,-2.416595
-1.883429,1.851341,-4.962326,-0.114168,-4.055108,-2.500471
-1.907152,2.114546,-5.03987,-0.072423,-4.230867,-2.591296
-1.923278,2.385459,-5.079719,-0.040153,-4.411344,-2.672537
-1.939444,2.671506,-5.104193,-0.003498,-4.584548,-2.756436
-2.001163,2.957824,-5.07476,0.033564,-4.741751,-2.826527
-2.078067,3.24422,-5.029875,0.080151,-4.900605,-2.902679
-2.185251,3.500576,-4.969739,0.109223,-5.059558,-2.977084
-2.292285,3.711745,-4.910449,0.13534,-5.21627,-3.025442
-2.414388,3.877554,-4.889378,0.164811,-5.367402,-3.082519
-2.536376,4.013346,-4.846231,0.190935,-5.51053,-3.134441
-2.673398,4.104029,-4.788475,0.192509,-5.655597,-3.184611
-2.802694,4.157089,-4.724057,0.2012,-5.803428,-3.22955
-2.931945,4.202762,-4.629593,0.202838,-5.945826,-3.278005
-3.053564,4.240972,-4.520356,0.196662,-6.072025,-3.327448
-3.175177,4.271508,-4.441448,0.185161,-6.200021,-3.378618
-3.327226,4.317154,-4.353991,0.155072,-6.315279,-3.441164
-3.479158,4.325072,-4.282331,0.125004,-6.432369,-3.501959
-3.631137,4.348089,-4.202844,0.093528,-6.534354,-3.550699
-3.798148,4.318287,-4.146623,0.055228,-6.638345,-3.588994
-3.957453,4.258428,-4.076051,0.006071,-6.74846,-3.641152
-4.055916,4.175842,-4.029982,-0.046501,-6.8587,-3.688123
-4.161932,4.078162,-3.991561,-0.115819,-6.970772,-3.737689
-4.268032,4.003003,-3.967811,-0.190125,-7.054116,-3.782247
-4.343752,3.927759,-3.959875,-0.254991,-7.133627,-3.838138
-4.434717,3.867584,-3.951296,-0.316229,-7.205966,-3.890597
-4.533413,3.837285,-3.994801,-0.342255,-7.27189,-3.939614
-4.708157,3.81419,-4.111834,-0.350843,-7.353926,-3.988479
-4.921148,3.866351,-4.241651,-0.357402,-7.426205,-4.026971
-5.134055,3.895991,-4.356798,-0.367276,-7.496847,-4.056788
-5.285854,3.843157,-4.39192,-0.363404,-7.578957,-4.098709
-5.559149,3.783131,-4.363931,-0.368398,-7.650103,-4.149345
-5.86244,3.579414,-4.466192,-0.358039,-7.707057,-4.181819
-6.081821,3.216071,-4.87526,-0.339507,-7.781688,-4.233313
-6.438618,2.986765,-5.610609,-0.341712,-7.861416,-4.3047
-6.627881,2.683119,-6.13247,-0.37611,-7.987926,-4.393212
-6.649085,2.239616,-5.966667,-0.42757,-8.097626,-4.47323
-6.716957,2.119936,-5.801274,-0.440473,-8.165406,-4.569158
-6.968857,2.443092,-5.955308,-0.45468,-8.190994,-4.651409
-7.289131,2.712264,-6.38039,-0.459162,-8.231849,-4.679655
-7.623928,2.808945,-6.657418,-0.439247,-8.29867,-4.711177
-7.935916,2.94435,-6.707881,-0.397718,-8.353119,-4.723678
-8.11131,3.078475,-7.018169,-0.349885,-8.387855,-4.730294
-8.339978,3.196483,-7.553882,-0.312189,-8.41756,-4.716075
-8.552909,3.171895,-7.986977,-0.29073,-8.442256,-4.683657
-8.65931,3.133062,-8.241751,-0.278336,-8.463134,-4.668689
-8.819443,3.267685,-8.446745,-0.260901,-8.464747,-4.671212
-9.064017,3.650547,-8.713032,-0.245346,-8.471684,-4.677138
-9.332016,4.221663,-8.982804,-0.245255,-8.476248,-4.667439
-9.835722,4.837813,-9.298982,-0.260577,-8.452137,-4.647421
-10.255934,5.468775,-9.662136,-0.279455,-8.438014,-4.625631
-10.607827,6.114699,-10.041722,-0.309194,-8.411018,-4.623079
-10.755029,6.865289,-10.56758,-0.347739,-8.385059,-4.618873
-10.696438,7.396886,-11.208034,-0.382002,-8.33265,-4.583664
-10.728615,7.808023,-11.848583,-0.440993,-8.275666,-4.557142
-10.951458,8.414476,-12.60172,-0.521655,-8.223669,-4.556573
-11.212721,9.156649,-13.321235,-0.632103,-8.169122,-4.554278
-11.450989,9.823142,-14.118165,-0.733547,-8.109312,-4.541601
-11.71122,10.233405,-14.957079,-0.82593,-8.04335,-4.51679
-12.061615,10.350206,-15.754048,-0.904045,-7.968401,-4.485046
-12.350275,10.196255,-16.474514,-0.978251,-7.885617,-4.437744
-12.592661,9.846761,-17.139348,-1.022991,-7.791513,-4.41312
-12.834616,9.376985,-17.761156,-1.039506,-7.701908,-4.381505
-13.007984,8.847002,-18.370617,-1.039294,-7.607759,-4.349079
-13.07503,8.34753,-18.891472,-0.995827,-7.499137,-4.310709
-13.127187,7.969269,-19.259499,-0.922757,-7.386348,-4.245435
-13.316535,7.742193,-19.515816,-0.799392,-7.258968,-4.174113
-13.62033,7.681353,-19.660681,-0.642248,-7.122654,-4.08716
-14.015675,7.725772,-19.846696,-0.472565,-6.985556,-3.988008
-14.426764,7.920462,-20.105,-0.279442,-6.832568,-3.862893
-14.747305,8.28026,-20.475565,-0.085859,-6.686361,-3.711707
-14.969735,8.804912,-21.011397,0.10584,-6.522017,-3.569382
-15.041066,9.55468,-21.705081,0.268594,-6.330571,-3.389098
-14.87743,10.439119,-22.567834,0.373665,-6.145171,-3.191513
-14.410623,11.534088,-23.479119,0.439817,-5.931757,-3.015121
-13.549459,12.847401,-24.373033,0.447957,-5.709646,-2.844192
-12.354602,14.349069,-25.22606,0.394726,-5.46174,-2.677083
-10.977659,15.949104,-25.968372,0.272906,-5.177868,-2.527703
-9.547222,17.481983,-26.577371,0.118359,-4.890311,-2.393149
-8.131193,18.804642,-27.054113,-0.08684,-4.590488,-2.251737
-6.812746,19.81204,-27.323126,-0.32463,-4.270709,-2.1252
-5.538585,20.481848,-27.325717,-0.582695,-3.940909,-2.010011
-4.384838,20.851538,-27.104663,-0.813019,-3.622367,-1.912055
-3.366636,20.898452,-26.675121,-1.013906,-3.290386,-1.799356
-2.499475,20.689801,-26.15621,-1.171918,-2.967067,-1.692598
-1.783588,20.277873,-25.637505,-1.278459,-2.649345,-1.557918
-1.20435,19.805034,-25.267623,-1.340641,-2.336489,-1.439638
-0.75454,19.38425,-25.044631,-1.386602,-2.031136,-1.29692
-0.335645,19.083042,-25.01488,-1.430696,-1.74492,-1.140153
0.075187,18.886412,-25.164098,-1.462886,-1.454566,-0.958214
0.538603,18.855086,-25.386943,-1.486458,-1.174043,-0.779703
1.062341,18.943802,-25.699534,-1.515719,-0.887628,-0.579543
1.654576,19.002508,-25.98412,-1.525962,-0.609052,-0.391515
2.156015,18.955995,-26.230787,-1.500283,-0.341984,-0.204223
2.612656,18.676108,-26.465647,-1.45704,-0.057606,-0.022242
2.880474,18.080458,-26.60382,-1.382866,0.220503,0.169434
2.981949,17.26705,-26.621373,-1.296849,0.494601,0.338628
2.894268,16.336098,-26.032946,-1.17227,0.754648,0.499325
2.761532,15.331974,-24.999592,-1.033242,1.010015,0.67398
2.582849,14.386896,-24.22062,-0.889111,1.245574,0.850535
2.159599,13.778416,-23.935182,-0.750835,1.486107,1.004566
1.567336,13.634568,-24.135135,-0.603936,1.737633,1.155114
0.897531,13.834059,-24.983372,-0.469364,1.998981,1.310833
0.302719,14.27315,-26.115676,-0.377953,2.277543,1.501135
-0.019191,14.931428,-27.061702,-0.308819,2.56182,1.713859
-0.143463,15.852905,-26.490727,-0.282963,2.852891,1.931647
-0.480348,17.362148,-22.689109,-0.28978,3.10146,2.146337
-1.040545,19.497455,-20.266583,-0.295014,3.310097,2.385728
-2.405532,21.629522,-16.99499,-0.254851,3.473638,2.654468
-4.564607,22.940253,-12.301223,-0.198843,3.603604,2.95421
-7.234059,22.638539,-6.252009,-0.190545,3.682661,3.274518
-10.593999,20.285797,2.341037,-0.154222,3.675796,3.576649
-14.843955,16.083208,11.433833,-0.137629,3.556076,3.798314
-20.311864,9.728125,17.542178,-0.212043,3.380646,3.966166
-26.715072,0.537234,19.514732,-0.321214,3.220736,4.037029
-33.406014,-9.410548,19.080321,-0.422805,3.140806,3.977142
-38.560497,-15.785501,16.291507,-0.515229,3.148761,3.865544
-40.85795,-15.467535,13.333349,-0.476312,3.227753,3.896391
-39.919164,-8.762959,7.580196,-0.411467,3.410134,4.097069
-37.5643,1.268627,0.029325,-0.404789,3.75667,4.353261
-36.250857,11.767383,-5.948777,-0.400334,4.192206,4.534549
-35.633921,21.651968,-11.272863,-0.30135,4.60312,4.613826
-34.527141,30.220176,-17.840449,-0.310747,4.936964,4.631741
-32.681445,36.181228,-23.115779,-0.602133,5.205546,4.682766
-29.792471,37.46502,-25.333542,-1.094171,5.513407,4.777365
-26.395945,33.011107,-24.244239,-1.595639,5.817271,4.873566
-23.644016,24.126156,-20.686705,-1.932551,6.042519,4.92899
-21.308259,12.547597,-16.671448,-2.143536,6.123751,4.91096
-18.374532,-0.859074,-13.821227,-2.241384,6.079403,4.77459
-14.447523,-14.065064,-13.043334,-2.190759,5.914891,4.418008
-9.48371,-23.993369,-13.375946,-2.006734,5.710506,3.881423
-4.40837,-28.449786,-12.703735,-1.653533,5.511596,3.276973
-0.368989,-27.389473,-11.172266,-1.180772,5.306199,2.839797
1.925643,-22.5627,-9.499158,-0.638989,5.075234,2.686761
2.405684,-16.053968,-8.9667,-0.202509,4.816992,2.7701
1.501026,-9.204256,-9.662868,0.054265,4.582962,3.001509
0.444973,-2.574178,-10.631205,0.139119,4.407077,3.268148
0.440673,3.092115,-11.506559,0.194228,4.243268,3.535988
2.143488,7.168471,-12.48212,0.384536,4.101871,3.758674
5.159049,9.46735,-13.43131,0.677241,3.965067,3.923467
8.043367,10.18661,-14.014415,0.903396,3.834128,4.045702
9.746666,9.795422,-13.820543,0.959306,3.715678,4.152687
9.978634,8.744986,-13.00043,0.855624,3.594344,4.256818
8.797575,7.649672,-12.208076,0.677197,3.459553,4.314721
6.688357,6.869477,-11.719914,0.50471,3.334137,4.320828
3.954807,6.419155,-11.58059,0.377586,3.234696,4.309654
0.589389,6.299177,-11.691819,0.299005,3.155205,4.265607
-3.650598,6.38929,-12.01991,0.184805,3.11612,4.186887
-9.022943,6.647254,-11.963401,0.024717,3.092948,4.084204
-15.133015,7.216284,-11.468598,-0.116769,3.085331,3.934815
-20.379228,8.509055,-10.746831,-0.165464,3.049809,3.737484
-22.650042,10.58987,-10.390207,-0.090963,2.936909,3.504691
-21.000475,12.530525,-10.747773,0.030835,2.785305,3.253986
-16.757246,13.519256,-11.58441,0.149345,2.664995,3.015849
-12.161649,13.618586,-12.566693,0.198861,2.596446,2.781527
-8.651789,13.522995,-13.436353,0.133007,2.560182,2.600414
-6.495306,13.821752,-13.813863,-0.024685,2.540331,2.463179
-5.700387,14.742015,-13.43823,-0.212474,2.517975,2.385613
-5.847186,15.696393,-12.285055,-0.3395,2.516389,2.339598
-6.348161,15.862233,-10.700507,-0.33054,2.494909,2.287839
-7.362623,15.025208,-9.424332,-0.239817,2.408274,2.180325
-8.571593,13.261501,-8.251367,-0.166033,2.291767,2.027936
-9.627206,11.083731,-7.044468,-0.098061,2.167485,1.851212
-10.516727,9.199031,-5.95678,-0.027735,2.066174,1.698577
-11.271282,7.794867,-5.157636,0.024848,1.960638,1.62757
-11.906046,6.80192,-4.972453,0.092812,1.846631,1.633026
-12.223195,6.183672,-5.150023,0.152689,1.743579,1.67475
-12.039903,5.820195,-5.561078,0.207505,1.649141,1.728356
-11.531645,5.875882,-6.485156,0.25101,1.604872,1.738018
-11.085882,6.397305,-7.655649,0.257608,1.569311,1.705061
-11.044347,7.408963,-8.69425,0.259259,1.548866,1.638282
-11.323107,8.789999,-9.673113,0.283815,1.532044,1.530784
-11.632781,10.398707,-10.284787,0.324564,1.525027,1.433658
-11.836238,12.122063,-10.534624,0.370635,1.503533,1.338325
-11.977245,13.42566,-10.371174,0.41661,1.490519,1.27158
-12.237041,13.962746,-9.879613,0.439721,1.481183,1.196174
-12.736735,13.5901,-9.097472,0.436688,1.450721,1.088879
-13.370677,12.495273,-8.167136,0.417959,1.403885,0.988711
-13.973152,11.053426,-7.364748,0.406978,1.335433,0.889558
-14.401187,9.655542,-6.807146,0.403433,1.253869,0.818226
-14.6483,8.602002,-6.669998,0.391311,1.181893,0.760642
-14.889832,8.073665,-6.938238,0.364843,1.122862,0.733363
-15.482361,7.981852,-7.280592,0.344207,1.075283,0.730477
-16.501198,8.146314,-7.600535,0.321563,1.053438,0.706739
-17.717607,8.29515,-8.051924,0.312286,1.044043,0.648249
-18.856987,8.127645,-8.511029,0.328853,1.03696,0.565394
-19.645935,7.712362,-8.79439,0.365588,1.028081,0.479802
-20.023986,7.139543,-8.924396,0.416281,1.017402,0.388837
-20.143848,6.635149,-8.900769,0.459535,1.002613,0.319507
-20.203413,6.289208,-8.807703,0.483335,0.984395,0.285789
-20.28641,6.146906,-8.64992,0.483433,0.96609,0.251205
-20.38498,6.049941,-8.39252,0.456259,0.963344,0.249545
-20.459885,5.795566,-8.048361,0.416146,0.938585,0.264515
-20.53419,5.375864,-7.631835,0.375051,0.907584,0.275186
-20.554766,4.790417,-7.227213,0.344863,0.879019,0.303197
-20.552189,4.099596,-6.810011,0.320456,0.846249,0.314723
-20.541394,3.259047,-6.207137,0.325841,0.818232,0.319271
-20.476821,2.222233,-5.699746,0.34847,0.785079,0.311676
-20.358873,1.109654,-5.285584,0.392485,0.745203,0.280655
-20.150115,0.056064,-5.129043,0.467714,0.714759,0.232159
-19.980189,-0.741378,-4.951718,0.55947,0.679102,0.177637
-19.856929,-1.222707,-4.812678,0.655047,0.643211,0.138773
-19.803357,-1.30471,-4.634366,0.756304,0.607943,0.119046
-19.872378,-1.070208,-4.417071,0.850878,0.590532,0.109664
-19.995125,-0.669926,-4.180325,0.933775,0.571677,0.129851
-20.148167,-0.268912,-3.791924,1.003847,0.562487,0.161273
-20.330748,-0.085356,-3.210675,1.038817,0.545028,0.192759
